time (since java epoch),time since start (ms),machine name,load (0 to 1)
1554998629735,1673194,Manager centralmanager-vm9,0.01
1554998630735,1674194,Manager centralmanager-vm9,0.010101010101010102
1554998631735,1675194,Manager centralmanager-vm9,0.0297029702970297
1554998632735,1676194,Manager centralmanager-vm9,0.01
1554998633735,1677194,Manager centralmanager-vm9,0.0
1554998634735,1678194,Manager centralmanager-vm9,0.010101010101010102
1554998635735,1679194,Manager centralmanager-vm9,0.03
1554998636735,1680194,Manager centralmanager-vm9,0.02
1554998637735,1681194,Manager centralmanager-vm9,0.01
1554998638735,1682194,Manager centralmanager-vm9,0.02
1554998639735,1683194,Manager centralmanager-vm9,0.02
1554998640735,1684194,Manager centralmanager-vm9,0.019801980198019802
1554998641735,1685194,Manager centralmanager-vm9,0.010101010101010102
1554998642735,1686194,Manager centralmanager-vm9,0.03
1554998643735,1687194,Manager centralmanager-vm9,0.02
1554998644735,1688194,Manager centralmanager-vm9,0.019801980198019802
1554998645735,1689194,Manager centralmanager-vm9,0.010101010101010102
1554998646735,1690194,Manager centralmanager-vm9,0.01
1554998647735,1691194,Manager centralmanager-vm9,0.02
1554998648735,1692194,Manager centralmanager-vm9,0.0297029702970297
1554998649735,1693194,Manager centralmanager-vm9,0.02
1554998650735,1694194,Manager centralmanager-vm9,0.02
1554998651735,1695194,Manager centralmanager-vm9,0.010101010101010102
1554998652735,1696194,Manager centralmanager-vm9,0.019801980198019802
1554998653735,1697194,Manager centralmanager-vm9,0.010101010101010102
1554998654735,1698194,Manager centralmanager-vm9,0.010101010101010102
1554998655735,1699194,Manager centralmanager-vm9,0.02
1554998656735,1700194,Manager centralmanager-vm9,0.019801980198019802
1554998657735,1701194,Manager centralmanager-vm9,0.0
1554998658735,1702194,Manager centralmanager-vm9,0.0196078431372549
1554998659735,1703194,Manager centralmanager-vm9,0.010101010101010102
1554998660735,1704194,Manager centralmanager-vm9,0.0
1554998661735,1705194,Manager centralmanager-vm9,0.0297029702970297
1554998662735,1706194,Manager centralmanager-vm9,0.019801980198019802
1554998663735,1707194,Manager centralmanager-vm9,0.010101010101010102
1554998664735,1708194,Manager centralmanager-vm9,0.01
1554998665735,1709194,Manager centralmanager-vm9,0.010101010101010102
1554998666735,1710194,Manager centralmanager-vm9,0.010101010101010102
1554998667735,1711194,Manager centralmanager-vm9,0.0
1554998668735,1712194,Manager centralmanager-vm9,0.0297029702970297
1554998669735,1713194,Manager centralmanager-vm9,0.0
1554998670735,1714194,Manager centralmanager-vm9,0.0297029702970297
1554998671735,1715194,Manager centralmanager-vm9,0.010101010101010102
1554998672735,1716194,Manager centralmanager-vm9,0.0
1554998673734,1717193,Manager centralmanager-vm9,0.02
1554998674735,1718194,Manager centralmanager-vm9,0.01
1554998675735,1719194,Manager centralmanager-vm9,0.0
1554998676735,1720194,Manager centralmanager-vm9,0.010101010101010102
1554998677735,1721194,Manager centralmanager-vm9,0.01
1554998678735,1722194,Manager centralmanager-vm9,0.010101010101010102
1554998679735,1723194,Manager centralmanager-vm9,0.02
1554998680735,1724194,Manager centralmanager-vm9,0.010101010101010102
1554998681735,1725194,Manager centralmanager-vm9,0.010101010101010102
1554998682735,1726194,Manager centralmanager-vm9,0.010101010101010102
1554998683735,1727194,Manager centralmanager-vm9,0.02
1554998684735,1728194,Manager centralmanager-vm9,0.019801980198019802
1554998685735,1729194,Manager centralmanager-vm9,0.02
1554998686735,1730194,Manager centralmanager-vm9,0.010101010101010102
1554998687735,1731194,Manager centralmanager-vm9,0.01
1554998688735,1732194,Manager centralmanager-vm9,0.05050505050505051
1554998689745,1733204,Manager centralmanager-vm9,0.01
1554998690735,1734194,Manager centralmanager-vm9,0.020202020202020204
1554998691735,1735194,Manager centralmanager-vm9,0.02
1554998692735,1736194,Manager centralmanager-vm9,0.02
1554998693735,1737194,Manager centralmanager-vm9,0.02
1554998694735,1738194,Manager centralmanager-vm9,0.02
1554998695735,1739194,Manager centralmanager-vm9,0.019801980198019802
1554998696735,1740194,Manager centralmanager-vm9,0.010101010101010102
1554998697735,1741194,Manager centralmanager-vm9,0.010101010101010102
1554998698735,1742194,Manager centralmanager-vm9,0.02
1554998699735,1743194,Manager centralmanager-vm9,0.019801980198019802
1554998700735,1744194,Manager centralmanager-vm9,0.0
1554998701735,1745194,Manager centralmanager-vm9,0.02
1554998702735,1746194,Manager centralmanager-vm9,0.02
1554998703735,1747194,Manager centralmanager-vm9,0.0297029702970297
1554998704735,1748194,Manager centralmanager-vm9,0.0
1554998705735,1749194,Manager centralmanager-vm9,0.0
1554998706735,1750194,Manager centralmanager-vm9,0.01
1554998707735,1751194,Manager centralmanager-vm9,0.010101010101010102
1554998708735,1752194,Manager centralmanager-vm9,0.010101010101010102
1554998709735,1753194,Manager centralmanager-vm9,0.010101010101010102
1554998710735,1754194,Manager centralmanager-vm9,0.0
1554998711735,1755194,Manager centralmanager-vm9,0.010101010101010102
1554998712735,1756194,Manager centralmanager-vm9,0.03
1554998713735,1757194,Manager centralmanager-vm9,0.019801980198019802
1554998714735,1758194,Manager centralmanager-vm9,0.02
1554998715735,1759194,Manager centralmanager-vm9,0.0297029702970297
1554998716735,1760194,Manager centralmanager-vm9,0.01
1554998717735,1761194,Manager centralmanager-vm9,0.01
1554998718735,1762194,Manager centralmanager-vm9,0.02
1554998719735,1763194,Manager centralmanager-vm9,0.0
1554998720735,1764194,Manager centralmanager-vm9,0.019801980198019802
1554998721735,1765194,Manager centralmanager-vm9,0.02
1554998722735,1766194,Manager centralmanager-vm9,0.0297029702970297
1554998723735,1767194,Manager centralmanager-vm9,0.019801980198019802
1554998724735,1768194,Manager centralmanager-vm9,0.02
1554998725735,1769194,Manager centralmanager-vm9,0.010101010101010102
1554998726735,1770194,Manager centralmanager-vm9,0.0
1554998727735,1771194,Manager centralmanager-vm9,0.02
1554998728735,1772194,Manager centralmanager-vm9,0.01
1554998729735,1773194,Manager centralmanager-vm9,0.02
1554998730735,1774194,Manager centralmanager-vm9,0.0
1554998731735,1775194,Manager centralmanager-vm9,0.0
1554998732735,1776194,Manager centralmanager-vm9,0.02
1554998733735,1777194,Manager centralmanager-vm9,0.010101010101010102
1554998734735,1778194,Manager centralmanager-vm9,0.029411764705882353
1554998735735,1779194,Manager centralmanager-vm9,0.0
1554998736735,1780194,Manager centralmanager-vm9,0.02
1554998737735,1781194,Manager centralmanager-vm9,0.01
1554998738735,1782194,Manager centralmanager-vm9,0.02
1554998739735,1783194,Manager centralmanager-vm9,0.01
1554998740735,1784194,Manager centralmanager-vm9,0.019801980198019802
1554998741735,1785194,Manager centralmanager-vm9,0.01
1554998742735,1786194,Manager centralmanager-vm9,0.02
1554998743735,1787194,Manager centralmanager-vm9,0.01
1554998744735,1788194,Manager centralmanager-vm9,0.02
1554998745735,1789194,Manager centralmanager-vm9,0.019801980198019802
1554998746735,1790194,Manager centralmanager-vm9,0.010101010101010102
1554998747735,1791194,Manager centralmanager-vm9,0.0297029702970297
1554998748735,1792194,Manager centralmanager-vm9,0.01
1554998749735,1793194,Manager centralmanager-vm9,0.010101010101010102
1554998750735,1794194,Manager centralmanager-vm9,0.02
1554998751734,1795193,Manager centralmanager-vm9,0.019801980198019802
1554998752735,1796194,Manager centralmanager-vm9,0.01
1554998753735,1797194,Manager centralmanager-vm9,0.010101010101010102
1554998754735,1798194,Manager centralmanager-vm9,0.019801980198019802
1554998755735,1799194,Manager centralmanager-vm9,0.0
1554998756735,1800194,Manager centralmanager-vm9,0.0297029702970297
1554998757735,1801194,Manager centralmanager-vm9,0.01
1554998758735,1802194,Manager centralmanager-vm9,0.02
1554998759735,1803194,Manager centralmanager-vm9,0.01
1554998760735,1804194,Manager centralmanager-vm9,0.010101010101010102
1554998761735,1805194,Manager centralmanager-vm9,0.01
1554998762735,1806194,Manager centralmanager-vm9,0.010101010101010102
1554998763735,1807194,Manager centralmanager-vm9,0.010101010101010102
1554998764735,1808194,Manager centralmanager-vm9,0.02
1554998765735,1809194,Manager centralmanager-vm9,0.02
1554998766735,1810194,Manager centralmanager-vm9,0.010101010101010102
1554998767735,1811194,Manager centralmanager-vm9,0.01
1554998768735,1812194,Manager centralmanager-vm9,0.010101010101010102
1554998769734,1813193,Manager centralmanager-vm9,0.01
1554998770735,1814194,Manager centralmanager-vm9,0.010101010101010102
1554998771735,1815194,Manager centralmanager-vm9,0.019801980198019802
1554998772735,1816194,Manager centralmanager-vm9,0.01
1554998773734,1817193,Manager centralmanager-vm9,0.0
1554998774735,1818194,Manager centralmanager-vm9,0.01
1554998775734,1819193,Manager centralmanager-vm9,0.010101010101010102
1554998776735,1820194,Manager centralmanager-vm9,0.01
1554998777735,1821194,Manager centralmanager-vm9,0.01
1554998778735,1822194,Manager centralmanager-vm9,0.02
1554998779735,1823194,Manager centralmanager-vm9,0.01
1554998780735,1824194,Manager centralmanager-vm9,0.0
1554998781735,1825194,Manager centralmanager-vm9,0.0297029702970297
1554998782735,1826194,Manager centralmanager-vm9,0.019801980198019802
1554998783735,1827194,Manager centralmanager-vm9,0.0
1554998784735,1828194,Manager centralmanager-vm9,0.010101010101010102
1554998785735,1829194,Manager centralmanager-vm9,0.019801980198019802
1554998786735,1830194,Manager centralmanager-vm9,0.01
1554998787734,1831193,Manager centralmanager-vm9,0.010101010101010102
1554998788735,1832194,Manager centralmanager-vm9,0.01
1554998789735,1833194,Manager centralmanager-vm9,0.01020408163265306
1554998790745,1834204,Manager centralmanager-vm9,0.009900990099009901
1554998791735,1835194,Manager centralmanager-vm9,0.020202020202020204
1554998792735,1836194,Manager centralmanager-vm9,0.01
1554998793735,1837194,Manager centralmanager-vm9,0.010101010101010102
1554998794735,1838194,Manager centralmanager-vm9,0.019801980198019802
1554998795735,1839194,Manager centralmanager-vm9,0.02
1554998796735,1840194,Manager centralmanager-vm9,0.029411764705882353
1554998797735,1841194,Manager centralmanager-vm9,0.010101010101010102
1554998798735,1842194,Manager centralmanager-vm9,0.01
1554998799735,1843194,Manager centralmanager-vm9,0.010101010101010102
1554998800735,1844194,Manager centralmanager-vm9,0.019801980198019802
1554998801735,1845194,Manager centralmanager-vm9,0.019801980198019802
1554998802735,1846194,Manager centralmanager-vm9,0.02
1554998803735,1847194,Manager centralmanager-vm9,0.019801980198019802
1554998804735,1848194,Manager centralmanager-vm9,0.010101010101010102
1554998805735,1849194,Manager centralmanager-vm9,0.019801980198019802
1554998806735,1850194,Manager centralmanager-vm9,0.02
1554998807735,1851194,Manager centralmanager-vm9,0.0
1554998808734,1852193,Manager centralmanager-vm9,0.019801980198019802
1554998809735,1853194,Manager centralmanager-vm9,0.02
1554998810735,1854194,Manager centralmanager-vm9,0.01
1554998811735,1855194,Manager centralmanager-vm9,0.01
1554998812735,1856194,Manager centralmanager-vm9,0.010101010101010102
1554998813734,1857193,Manager centralmanager-vm9,0.02
1554998814735,1858194,Manager centralmanager-vm9,0.01
1554998815735,1859194,Manager centralmanager-vm9,0.01
1554998816735,1860194,Manager centralmanager-vm9,0.010101010101010102
1554998817735,1861194,Manager centralmanager-vm9,0.01
1554998818735,1862194,Manager centralmanager-vm9,0.010101010101010102
1554998819735,1863194,Manager centralmanager-vm9,0.01
1554998820735,1864194,Manager centralmanager-vm9,0.010101010101010102
1554998821735,1865194,Manager centralmanager-vm9,0.009900990099009901
1554998822735,1866194,Manager centralmanager-vm9,0.02
1554998823735,1867194,Manager centralmanager-vm9,0.010101010101010102
1554998824735,1868194,Manager centralmanager-vm9,0.01
1554998825735,1869194,Manager centralmanager-vm9,0.010101010101010102
1554998826735,1870194,Manager centralmanager-vm9,0.01
1554998827735,1871194,Manager centralmanager-vm9,0.02
1554998828735,1872194,Manager centralmanager-vm9,0.02
1554998829735,1873194,Manager centralmanager-vm9,0.019801980198019802
1554998830735,1874194,Manager centralmanager-vm9,0.0297029702970297
1554998831735,1875194,Manager centralmanager-vm9,0.010101010101010102
1554998832735,1876194,Manager centralmanager-vm9,0.0
1554998833735,1877194,Manager centralmanager-vm9,0.029411764705882353
1554998834735,1878194,Manager centralmanager-vm9,0.0
1554998835735,1879194,Manager centralmanager-vm9,0.01
1554998836735,1880194,Manager centralmanager-vm9,0.0297029702970297
1554998837735,1881194,Manager centralmanager-vm9,0.01
1554998838735,1882194,Manager centralmanager-vm9,0.02
1554998839735,1883194,Manager centralmanager-vm9,0.01
1554998840735,1884194,Manager centralmanager-vm9,0.02
1554998841735,1885194,Manager centralmanager-vm9,0.010101010101010102
1554998842734,1886193,Manager centralmanager-vm9,0.029411764705882353
1554998843735,1887194,Manager centralmanager-vm9,0.010101010101010102
1554998844735,1888194,Manager centralmanager-vm9,0.0
1554998845735,1889194,Manager centralmanager-vm9,0.0
1554998846735,1890194,Manager centralmanager-vm9,0.02
1554998847735,1891194,Manager centralmanager-vm9,0.019801980198019802
1554998848735,1892194,Manager centralmanager-vm9,0.01
1554998849735,1893194,Manager centralmanager-vm9,0.0
1554998850735,1894194,Manager centralmanager-vm9,0.019801980198019802
1554998851735,1895194,Manager centralmanager-vm9,0.010101010101010102
1554998852735,1896194,Manager centralmanager-vm9,0.010101010101010102
1554998853735,1897194,Manager centralmanager-vm9,0.019801980198019802
1554998854735,1898194,Manager centralmanager-vm9,0.010101010101010102
1554998855735,1899194,Manager centralmanager-vm9,0.01
1554998856735,1900194,Manager centralmanager-vm9,0.02
1554998857735,1901194,Manager centralmanager-vm9,0.02
1554998858735,1902194,Manager centralmanager-vm9,0.0
1554998859735,1903194,Manager centralmanager-vm9,0.0
1554998860735,1904194,Manager centralmanager-vm9,0.0297029702970297
1554998861735,1905194,Manager centralmanager-vm9,0.0
1554998862735,1906194,Manager centralmanager-vm9,0.01
1554998863735,1907194,Manager centralmanager-vm9,0.02
1554998864735,1908194,Manager centralmanager-vm9,0.010101010101010102
1554998865735,1909194,Manager centralmanager-vm9,0.019801980198019802
1554998866735,1910194,Manager centralmanager-vm9,0.020202020202020204
1554998867735,1911194,Manager centralmanager-vm9,0.010101010101010102
1554998868735,1912194,Manager centralmanager-vm9,0.010101010101010102
1554998869735,1913194,Manager centralmanager-vm9,0.01
1554998870735,1914194,Manager centralmanager-vm9,0.02
1554998871735,1915194,Manager centralmanager-vm9,0.01
1554998872735,1916194,Manager centralmanager-vm9,0.02
1554998873735,1917194,Manager centralmanager-vm9,0.0
1554998874735,1918194,Manager centralmanager-vm9,0.02
1554998875735,1919194,Manager centralmanager-vm9,0.019801980198019802
1554998876735,1920194,Manager centralmanager-vm9,0.01
1554998877735,1921194,Manager centralmanager-vm9,0.029411764705882353
1554998878735,1922194,Manager centralmanager-vm9,0.010101010101010102
1554998879735,1923194,Manager centralmanager-vm9,0.01
1554998880735,1924194,Manager centralmanager-vm9,0.0
1554998881735,1925194,Manager centralmanager-vm9,0.010101010101010102
1554998882735,1926194,Manager centralmanager-vm9,0.0297029702970297
1554998883735,1927194,Manager centralmanager-vm9,0.019801980198019802
1554998884735,1928194,Manager centralmanager-vm9,0.02
1554998885735,1929194,Manager centralmanager-vm9,0.0
1554998886735,1930194,Manager centralmanager-vm9,0.029411764705882353
1554998887735,1931194,Manager centralmanager-vm9,0.010101010101010102
1554998888735,1932194,Manager centralmanager-vm9,0.01
1554998889735,1933194,Manager centralmanager-vm9,0.0
1554998890735,1934194,Manager centralmanager-vm9,0.019801980198019802
